Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-03-17,459.0,482.0,431.0,454.5,449.2,8243.0,37.98
2015-03-18,455.0,474.85,451.05,468.5,469.75,5073.0,23.65
2015-03-19,468.4,477.8,450.0,465.0,463.0,6551.0,30.08
2015-03-20,464.0,464.8,448.0,452.0,452.0,1309.0,5.95
2015-03-23,445.4,456.5,445.4,450.0,450.45,7653.0,34.45
2015-03-24,455.1,455.1,432.4,440.0,441.6,2139.0,9.36
2015-03-25,445.0,453.0,411.0,430.0,436.6,9952.0,43.66
2015-03-26,435.0,445.0,402.4,425.0,416.2,3639.0,15.52
2015-03-27,425.0,435.0,405.05,433.0,429.45,3788.0,16.06
2015-03-30,425.0,440.0,420.0,440.0,439.35,1752.0,7.53
2015-03-31,435.0,440.0,425.35,440.0,439.45,2001.0,8.74
2015-04-01,440.0,440.0,430.0,430.0,431.85,528.0,2.31
2015-04-06,445.0,445.0,430.0,437.0,436.3,1509.0,6.62
2015-04-07,431.05,445.9,422.0,440.0,439.95,5288.0,23.06
2015-04-08,440.0,440.0,426.0,426.05,428.9,4875.0,21.16
2015-04-09,425.0,450.0,405.5,438.0,438.9,10889.0,47.31
2015-04-10,438.7,450.0,435.0,444.95,440.0,2086.0,9.23
2015-04-13,448.0,455.05,441.0,450.0,449.9,3984.0,17.96
2015-04-15,453.0,453.0,430.0,430.0,433.55,3045.0,13.37
2015-04-16,439.95,440.0,425.0,430.0,434.85,1312.0,5.7
2015-04-17,436.95,436.95,422.0,422.0,425.35,1178.0,5.06
2015-04-20,423.75,434.0,410.0,434.0,416.35,4637.0,19.29
2015-04-21,411.35,420.9,410.0,411.35,411.35,2935.0,12.08
2015-04-22,410.65,430.45,410.65,425.0,418.7,937.0,3.89
2015-04-23,410.55,420.9,410.05,410.05,410.8,354.0,1.46
2015-04-24,411.1,412.85,404.0,404.0,409.45,3055.0,12.52
2015-04-27,410.0,410.0,331.25,400.0,400.05,3894.0,14.9
2015-04-28,400.0,411.0,390.0,409.9,400.95,1316.0,5.28
2015-04-29,395.0,400.0,379.1,385.0,385.85,304.0,1.17
2015-04-30,399.35,407.95,386.55,400.0,397.55,6554.0,26.46
2015-05-04,385.2,408.0,385.2,397.5,402.1,2323.0,9.35
2015-05-05,390.7,420.0,390.7,408.0,409.8,904.0,3.7
2015-05-06,408.0,408.0,383.0,385.15,387.3,1001.0,3.94
2015-05-07,396.95,400.05,368.0,380.0,376.55,1768.0,6.83
2015-05-08,388.0,399.7,375.0,375.0,380.0,101823.0,386.98
2015-05-11,383.0,410.0,383.0,400.0,402.75,942.0,3.78
2015-05-12,390.0,410.0,386.05,397.0,401.25,350.0,1.4
2015-05-13,400.0,414.5,399.9,400.0,404.5,1054.0,4.26
2015-05-14,405.45,408.7,395.0,395.0,396.3,666.0,2.66
2015-05-15,408.0,408.0,391.0,391.0,394.95,443.0,1.75
2015-05-18,394.95,412.0,392.05,400.0,404.25,21184.0,85.8
2015-05-19,409.95,432.0,401.55,432.0,421.05,1240.0,5.15
2015-05-20,419.2,440.0,419.2,440.0,436.55,380.0,1.65
2015-05-21,420.0,434.0,410.0,429.2,429.2,332.0,1.42
2015-05-22,428.2,440.0,416.0,433.85,433.8,1378.0,6.01
2015-05-25,419.75,448.95,419.75,432.5,436.2,1534.0,6.74
2015-05-26,441.9,441.9,420.0,420.0,420.0,102.0,0.44
2015-05-27,425.0,425.0,405.0,405.0,412.45,737.0,3.08
2015-05-28,435.8,437.9,402.75,420.0,419.1,2617.0,11.07
2015-05-29,432.0,432.0,401.55,415.0,414.8,2585.0,10.71
2015-06-01,401.65,431.45,401.65,425.0,423.35,446.0,1.87
2015-06-02,412.15,415.0,408.0,411.5,411.5,676.0,2.78
2015-06-03,401.5,408.0,390.0,391.25,391.4,946.0,3.75
2015-06-04,399.65,400.0,381.0,395.0,394.5,1260.0,4.97
2015-06-05,389.05,389.15,373.5,373.5,375.2,2208.0,8.39
2015-06-08,382.0,398.45,359.95,362.0,364.75,6147.0,22.6
2015-06-09,379.75,379.75,313.7,350.0,344.85,5333.0,18.31
2015-06-10,340.0,359.5,340.0,354.0,349.4,2396.0,8.4
2015-06-11,343.0,409.75,332.1,409.75,380.6,7642.0,26.87
2015-06-12,352.4,379.8,352.4,360.0,360.2,3450.0,12.48
2015-06-15,351.75,399.5,347.95,350.0,351.05,2324.0,8.25
2015-06-16,352.0,380.0,345.0,345.0,347.35,12107.0,42.63
2015-06-17,350.0,355.0,347.0,350.0,350.0,23193.0,81.18
2015-06-18,351.0,351.0,345.65,350.0,349.65,1196.0,4.17
2015-06-19,350.0,358.0,345.0,345.0,345.05,5601.0,19.36
2015-06-22,346.0,349.95,331.6,332.0,334.55,6304.0,21.34
2015-06-23,344.9,344.9,336.0,340.05,339.55,2708.0,9.2
2015-06-24,340.0,348.0,335.0,335.0,335.45,1630.0,5.57
2015-06-25,338.05,340.0,330.1,335.0,335.05,5357.0,18.08
2015-06-26,339.95,340.0,332.5,332.5,333.7,2289.0,7.73
2015-06-29,314.0,334.7,314.0,320.0,322.8,5808.0,19.07
2015-06-30,330.0,343.0,310.0,319.0,316.2,3777.0,12.07
2015-07-01,310.0,328.9,310.0,313.35,312.6,2702.0,8.53
2015-07-02,313.05,319.9,303.2,315.0,316.75,7335.0,22.89
2015-07-03,324.95,333.75,320.0,329.0,328.95,2441.0,8.05
2015-07-06,325.0,350.0,311.5,311.5,315.1,14070.0,44.96
2015-07-07,314.7,320.0,309.95,313.0,312.5,14494.0,45.15
2015-07-08,310.0,310.0,299.0,304.1,308.45,8150.0,24.74
2015-07-09,309.0,333.0,300.0,315.0,314.9,14164.0,44.22
2015-07-10,320.0,376.0,318.0,340.0,333.4,34646.0,119.89
2015-07-13,334.85,368.0,334.85,345.0,350.9,29657.0,104.88
2015-07-14,356.0,383.0,345.0,354.75,353.1,203489.0,720.53
2015-07-15,350.0,360.0,321.4,330.0,331.6,23628.0,80.44
2015-07-16,331.0,338.9,323.1,324.0,325.3,13516.0,44.65
2015-07-17,320.5,330.0,320.5,329.9,324.65,12779.0,41.44
2015-07-20,329.0,337.8,323.0,333.35,331.95,13622.0,44.68
2015-07-21,332.0,342.0,326.0,330.0,329.75,4923.0,16.33
2015-07-22,328.1,335.0,312.0,328.5,329.05,22262.0,72.9
2015-07-23,334.0,341.1,327.05,336.0,336.0,6042.0,20.38
2015-07-24,342.0,342.0,325.0,331.0,333.6,5138.0,17.1
2015-07-27,331.0,346.2,324.5,326.0,329.1,2456.0,8.17
2015-07-28,330.0,339.8,330.0,330.0,333.8,2878.0,9.63
2015-07-29,338.0,340.0,322.0,335.0,336.8,10906.0,36.2
2015-07-30,338.0,353.85,337.0,338.1,339.7,7340.0,25.5
2015-07-31,348.0,357.7,345.05,351.0,352.65,11748.0,41.19
2015-08-03,360.0,375.0,359.0,369.0,367.05,12236.0,44.47
2015-08-04,367.1,407.0,360.0,405.0,403.3,37647.0,147.2
2015-08-05,411.0,419.0,403.0,403.1,405.25,16176.0,66.3
2015-08-06,402.6,406.0,390.05,394.85,391.75,3250.0,12.94
2015-08-07,385.0,389.95,375.05,387.95,386.15,2627.0,10.1
2015-08-10,390.0,397.65,385.0,389.0,389.3,1513.0,5.87
2015-08-11,385.05,387.0,375.0,382.0,380.5,2208.0,8.45
2015-08-12,375.55,380.0,370.0,375.0,374.15,12109.0,45.02
2015-08-13,374.95,383.9,367.0,375.0,375.0,14013.0,52.53
2015-08-14,375.05,380.95,375.0,375.0,375.0,8473.0,31.79
2015-08-17,387.95,390.0,368.0,380.0,378.25,970.0,3.73
2015-08-18,375.5,384.0,370.4,375.0,375.0,3190.0,11.98
2015-08-19,375.0,393.5,375.0,381.55,381.55,761.0,2.94
2015-08-20,375.05,380.0,374.0,377.0,379.25,2733.0,10.27
2015-08-21,355.0,380.0,347.7,375.0,378.2,4406.0,16.28
2015-08-24,355.0,372.0,351.7,360.0,359.55,12375.0,44.53
2015-08-25,360.0,400.0,330.0,360.05,368.15,7300.0,25.47
2015-08-26,368.0,373.0,350.0,370.0,368.3,3583.0,13.13
2015-08-27,370.05,378.9,365.45,370.0,372.85,2776.0,10.26
2015-08-28,376.95,377.0,360.0,360.0,361.25,3089.0,11.41
2015-08-31,360.0,385.0,360.0,375.0,375.0,3559.0,13.35
2015-09-01,363.75,380.0,362.55,378.0,375.75,4074.0,15.23
2015-09-02,375.0,377.9,361.55,375.0,375.25,5699.0,21.29
2015-09-03,375.0,380.0,375.0,375.0,377.65,3479.0,13.11
2015-09-04,365.1,376.2,365.1,373.0,371.85,2792.0,10.41
2015-09-07,365.5,373.45,358.0,362.85,358.6,1281.0,4.65
2015-09-08,355.35,358.95,347.35,355.0,356.05,1748.0,6.15
2015-09-09,355.5,373.0,355.5,369.1,367.95,445.0,1.63
2015-09-10,355.0,380.0,348.0,376.0,376.15,5024.0,18.63
2015-09-11,380.0,387.95,375.1,387.8,384.95,926.0,3.53
2015-09-14,387.0,396.75,378.15,396.75,391.05,982.0,3.82
2015-09-15,390.0,397.95,383.5,385.0,387.2,1585.0,6.23
2015-09-16,387.2,395.0,378.0,390.0,391.25,1215.0,4.71
2015-09-18,385.3,397.85,380.0,380.0,380.65,1632.0,6.3
2015-09-21,384.85,387.35,379.0,381.0,382.3,532.0,2.04
2015-09-22,397.0,401.4,380.05,400.0,400.0,5403.0,21.5
2015-09-23,398.95,399.0,390.0,397.8,396.05,1159.0,4.56
2015-09-24,400.0,404.95,398.0,398.0,399.95,2542.0,10.24
2015-09-28,406.0,414.0,401.6,414.0,408.8,1343.0,5.52
2015-09-29,398.05,409.3,391.8,391.8,395.9,1091.0,4.34
2015-09-30,390.05,394.75,363.7,390.0,390.05,2657.0,10.27
2015-10-01,394.0,399.5,393.95,394.0,394.0,2036.0,8.03
2015-10-05,415.0,415.0,362.0,390.0,397.1,2082.0,8.45
2015-10-06,397.05,405.0,391.9,391.9,391.9,300.0,1.2
2015-10-07,399.95,400.0,380.0,381.0,388.55,2136.0,8.29
2015-10-08,393.0,400.0,391.7,400.0,399.8,1273.0,5.08
2015-10-09,401.0,410.0,395.05,399.55,402.15,3355.0,13.59
2015-10-12,399.55,405.0,390.0,391.9,392.5,221.0,0.87
2015-10-13,405.0,415.0,403.55,410.0,410.0,1885.0,7.74
2015-10-14,413.9,414.0,405.35,406.0,407.6,669.0,2.75
2015-10-15,402.05,420.0,402.05,405.0,408.5,1407.0,5.8
2015-10-16,401.75,415.0,401.75,413.0,410.35,615.0,2.53
2015-10-19,412.0,419.7,402.2,419.7,416.75,1243.0,5.16
2015-10-20,410.0,421.0,403.65,410.0,412.75,1771.0,7.34
2015-10-21,410.0,430.0,402.2,429.65,426.1,1591.0,6.61
2015-10-23,424.95,425.0,398.0,408.0,411.8,1535.0,6.32
2015-10-26,419.9,424.0,403.7,406.1,409.0,1499.0,6.14
2015-10-27,408.0,422.5,403.0,420.0,416.65,858.0,3.5
2015-10-28,421.5,421.5,403.1,410.0,407.0,2336.0,9.57
2015-10-29,408.0,415.95,400.9,410.0,410.5,170.0,0.69
2015-10-30,415.0,420.05,405.0,405.0,405.55,2025.0,8.37
2015-11-02,414.95,421.0,406.0,420.0,420.55,2752.0,11.49
2015-11-03,413.0,425.0,401.05,420.0,420.2,1573.0,6.62
2015-11-04,418.0,449.0,405.0,409.5,414.4,25701.0,109.51
2015-11-05,416.0,420.0,408.0,408.0,408.0,1117.0,4.59
2015-11-06,410.0,424.95,406.0,410.0,413.65,4149.0,16.95
2015-11-09,410.0,413.9,408.0,413.9,413.3,201.0,0.83
2015-11-10,411.0,423.9,397.95,409.0,400.2,1615.0,6.63
2015-11-11,425.0,430.0,412.05,415.0,420.0,560.0,2.36
2015-11-13,413.0,421.9,402.95,403.25,405.45,989.0,4.04
2015-11-16,406.0,418.0,406.0,410.0,410.1,2177.0,8.94
2015-11-17,416.95,425.0,412.0,423.0,422.05,1440.0,6.06
2015-11-18,415.55,415.55,410.0,410.0,411.45,1641.0,6.77
2015-11-19,413.0,426.0,408.0,410.25,410.25,216.0,0.9
2015-11-20,413.0,427.9,408.0,420.0,419.95,1536.0,6.44
2015-11-23,413.0,440.0,413.0,431.0,433.6,1418.0,6.05
2015-11-24,433.6,446.0,430.0,430.0,439.3,890.0,3.89
2015-11-26,440.0,440.0,425.0,438.0,432.15,2520.0,10.87
2015-11-27,442.95,450.0,431.1,432.0,432.0,2046.0,8.94
2015-11-30,431.55,435.0,426.6,435.0,434.9,1164.0,5.01
2015-12-01,446.0,449.0,438.0,439.0,440.05,923.0,4.09
2015-12-02,439.0,482.0,436.0,460.0,456.65,6419.0,29.16
2015-12-03,453.0,465.0,452.95,455.3,458.7,2496.0,11.51
2015-12-04,448.05,499.7,448.0,480.0,484.45,3062.0,14.39
2015-12-07,484.45,524.0,484.45,512.0,512.95,4927.0,25.21
2015-12-08,520.0,549.0,504.5,534.0,532.3,4293.0,22.66
2015-12-09,535.0,558.0,511.0,519.9,515.45,9114.0,48.19
2015-12-10,455.5,536.0,455.5,535.8,522.8,2541.0,13.27
2015-12-11,513.5,537.9,513.5,530.8,529.35,3413.0,17.8
2015-12-14,513.3,535.0,513.3,516.55,517.2,1316.0,6.87
2015-12-15,536.0,542.0,515.0,520.0,528.45,2821.0,14.93
2015-12-16,514.0,544.9,514.0,525.0,526.2,1618.0,8.54
2015-12-17,530.0,530.0,525.05,525.25,528.55,838.0,4.43
2015-12-18,522.0,541.9,519.1,536.0,536.0,2268.0,12.14
2015-12-21,540.0,581.0,540.0,560.0,557.2,5187.0,29.03
2015-12-22,555.0,584.0,555.0,567.0,570.2,5054.0,29.23
2015-12-23,581.0,684.0,571.0,610.0,612.75,10108.0,62.3
2015-12-24,612.0,619.95,592.0,595.95,594.55,5771.0,35.08
2015-12-28,595.0,629.5,555.0,564.0,567.3,5441.0,32.37
2015-12-29,569.9,585.9,569.0,577.9,573.35,804.0,4.62
2015-12-30,586.0,589.95,561.0,562.0,563.55,3946.0,22.66
2015-12-31,586.0,606.0,561.0,565.1,570.35,3671.0,20.82
2016-01-01,565.1,627.0,565.1,627.0,617.6,2154.0,13.11
2016-01-04,615.0,615.0,592.2,599.0,604.1,2852.0,17.2
2016-01-05,599.0,600.0,592.15,599.0,599.0,5244.0,31.41
2016-01-06,598.0,600.0,575.6,580.0,580.4,1562.0,9.23
2016-01-07,579.0,584.95,562.05,570.0,570.2,2105.0,12.03
2016-01-08,571.0,600.0,565.0,599.0,595.2,1677.0,9.87
2016-01-11,593.0,598.95,583.0,594.0,588.05,1399.0,8.23
2016-01-12,588.0,630.0,588.0,630.0,627.35,3169.0,19.46
2016-01-13,630.0,644.95,575.0,614.0,599.1,3976.0,24.25
2016-01-14,600.0,609.95,581.0,586.1,596.2,5159.0,30.51
2016-01-15,599.8,599.8,570.55,571.1,572.2,2038.0,11.8
2016-01-18,560.15,562.0,539.9,560.0,555.9,2392.0,13.23
2016-01-19,564.0,599.0,550.2,599.0,596.65,4487.0,26.17
2016-01-20,593.0,593.0,552.05,556.95,556.25,1518.0,8.59
2016-01-21,570.0,572.0,556.0,557.0,557.0,2667.0,14.95
2016-01-22,591.0,598.95,560.0,565.0,572.9,10136.0,58.73
2016-01-25,585.0,591.75,572.0,572.0,573.65,4387.0,25.4
2016-01-27,580.2,580.2,559.0,565.0,571.05,6062.0,35.01
2016-01-28,569.0,584.0,555.0,557.0,557.3,7795.0,44.69
2016-01-29,541.0,563.0,541.0,545.0,556.75,4362.0,24.51
2016-02-01,565.6,565.6,534.1,541.0,538.05,10016.0,55.93
2016-02-02,541.85,563.9,530.0,535.0,532.9,902.0,4.89
2016-02-03,530.0,555.0,480.0,499.0,503.0,6692.0,36.35
2016-02-04,512.0,524.95,496.0,500.0,498.55,1489.0,7.46
2016-02-05,510.0,530.0,502.95,502.95,512.65,2849.0,14.58
2016-02-08,500.0,519.7,486.9,510.0,510.7,457.0,2.33
2016-02-09,504.9,530.0,504.9,515.05,520.55,666.0,3.47
2016-02-10,515.0,528.7,499.0,500.0,507.35,1535.0,7.89
2016-02-11,502.3,507.95,450.0,460.0,454.8,4225.0,20.16
2016-02-12,445.0,469.0,442.0,463.0,463.55,1688.0,7.62
2016-02-15,491.0,510.95,461.35,485.0,481.35,337.0,1.63
2016-02-16,515.45,515.45,470.0,470.0,475.85,1072.0,5.23
2016-02-17,453.4,498.85,453.4,482.2,482.2,259.0,1.26
2016-02-18,470.0,498.95,458.1,477.0,477.65,279.0,1.33
2016-02-19,475.0,482.0,460.0,460.0,463.75,283.0,1.34
2016-02-22,478.85,509.85,478.85,505.0,502.7,722.0,3.55
2016-02-23,490.15,490.15,482.0,482.0,483.1,56.0,0.27
2016-02-24,484.95,493.0,484.95,485.0,485.0,816.0,3.97
2016-02-25,509.0,509.0,444.05,464.9,459.05,2712.0,12.51
2016-02-26,479.0,488.0,458.0,464.55,465.55,3863.0,17.94
2016-02-29,464.55,494.4,464.55,492.85,492.25,1431.0,6.97
2016-03-01,490.0,516.0,468.5,516.0,512.55,1436.0,7.09
2016-03-02,515.0,515.0,501.0,501.0,503.0,2671.0,13.59
2016-03-03,495.2,510.0,495.15,509.0,509.0,361.0,1.82
2016-03-04,510.0,519.0,481.7,487.0,489.75,973.0,4.81
2016-03-08,529.85,529.85,461.0,473.95,473.7,1866.0,9.07
2016-03-09,486.0,494.0,476.0,485.0,484.75,1094.0,5.3
2016-03-10,481.0,485.0,480.0,485.0,484.95,1050.0,5.08
2016-03-11,490.0,490.0,475.0,476.1,475.45,1167.0,5.57
2016-03-14,486.0,486.0,475.0,485.85,478.45,4845.0,23.15
2016-03-15,486.0,496.0,470.5,479.75,478.2,4651.0,22.23
2016-03-16,482.0,488.0,482.0,488.0,488.0,142.0,0.69
2016-03-17,490.0,497.95,481.0,490.5,487.0,5198.0,25.38
2016-03-18,510.0,510.0,482.15,494.9,485.95,1311.0,6.37
2016-03-21,496.0,505.5,471.05,499.0,490.05,2289.0,11.27
2016-03-22,486.7,499.0,475.0,475.0,480.5,2623.0,12.78
2016-03-23,482.0,494.9,480.0,480.0,480.15,518.0,2.5
2016-03-28,481.0,490.0,478.0,490.0,484.55,5147.0,24.72
2016-03-29,496.0,500.0,482.05,490.5,493.3,1461.0,7.21
2016-03-30,500.0,504.95,475.0,475.0,478.2,869.0,4.24
2016-03-31,481.1,505.0,481.1,505.0,497.9,970.0,4.8
2016-04-01,499.85,539.0,495.0,519.15,523.8,64461.0,320.64
2016-04-04,530.0,550.0,530.0,549.95,549.75,2274.0,12.35
2016-04-05,549.45,579.85,543.5,579.85,572.45,1534.0,8.63
2016-04-06,573.0,589.0,545.0,545.0,558.65,2560.0,14.55
2016-04-07,550.0,580.0,539.9,580.0,575.6,1082.0,6.18
2016-04-08,570.0,580.0,564.5,568.0,566.2,2315.0,13.2
2016-04-11,550.9,579.8,540.0,563.0,561.8,869.0,4.89
2016-04-12,579.8,579.9,559.25,575.0,564.45,1680.0,9.46
2016-04-13,579.95,579.95,565.0,578.9,578.55,1230.0,7.07
2016-04-18,578.9,619.85,548.0,590.0,606.65,3681.0,21.58
2016-04-20,568.0,610.0,558.0,596.0,597.0,1133.0,6.75
2016-04-21,590.05,605.9,590.0,605.9,603.35,251.0,1.5
2016-04-22,604.0,604.0,590.15,600.0,598.0,732.0,4.36
2016-04-25,599.95,599.95,581.5,599.0,596.3,1326.0,7.81
2016-04-26,588.0,605.95,582.3,595.65,594.7,1064.0,6.33
2016-04-27,590.0,607.0,586.25,590.0,590.7,800.0,4.76
2016-04-28,594.95,595.0,585.35,594.0,593.45,353.0,2.09
2016-04-29,585.0,607.0,585.0,605.0,602.45,4284.0,25.57
2016-05-02,598.5,621.0,590.05,621.0,618.3,1361.0,8.36
2016-05-03,620.35,621.0,585.0,592.9,593.2,2447.0,14.96
2016-05-04,578.0,616.0,578.0,614.9,610.95,1190.0,7.19
2016-05-05,583.0,620.0,583.0,584.0,590.9,2057.0,12.41
2016-05-06,605.0,615.0,603.0,609.0,603.15,690.0,4.21
2016-05-09,619.0,619.0,602.0,602.0,602.0,762.0,4.68
2016-05-10,602.0,615.95,600.0,600.0,600.3,548.0,3.31
2016-05-11,610.0,610.0,600.0,608.0,605.35,1534.0,9.26
2016-05-12,602.7,614.95,597.25,602.0,602.5,423.0,2.56
2016-05-13,617.6,620.0,602.5,619.75,616.8,1169.0,7.2
2016-05-16,600.05,615.0,595.0,595.0,599.25,490.0,2.97
2016-05-17,605.0,619.85,602.05,614.0,608.85,1056.0,6.45
2016-05-18,615.0,618.75,595.0,613.0,612.8,552.0,3.36
2016-05-19,600.0,614.55,594.0,594.0,598.55,252.0,1.52
2016-05-20,600.0,610.0,592.0,592.0,592.0,198.0,1.19
2016-05-23,610.0,619.0,596.5,615.0,616.15,1183.0,7.25
2016-05-24,617.95,621.0,610.0,616.0,615.1,1928.0,11.86
2016-05-25,611.0,612.0,588.0,588.0,595.5,759.0,4.55
2016-05-26,610.0,645.0,593.0,637.0,633.45,2924.0,18.21
2016-05-27,635.0,635.0,625.5,630.0,630.0,526.0,3.31
2016-05-30,645.0,651.0,609.0,609.0,611.25,5470.0,34.71
2016-05-31,627.95,645.0,611.05,616.0,615.75,1394.0,8.67
2016-06-01,617.0,634.6,610.05,633.7,623.4,1296.0,8.05
2016-06-02,638.95,638.95,620.5,629.9,626.75,703.0,4.42
2016-06-03,630.0,630.0,617.4,619.75,619.75,2259.0,14.05
2016-06-06,635.4,635.5,594.35,600.0,599.95,3760.0,22.71
2016-06-07,619.9,629.95,606.0,612.0,612.35,576.0,3.56
2016-06-08,620.0,640.0,610.0,629.85,619.05,6562.0,41.15
2016-06-09,618.0,640.0,613.75,639.5,639.1,1543.0,9.7
2016-06-10,622.05,645.0,612.55,623.6,629.05,4823.0,29.97
2016-06-13,625.0,635.9,605.55,617.9,628.4,1263.0,7.91
2016-06-14,621.0,642.05,612.9,613.0,615.45,1867.0,11.66
2016-06-15,631.95,679.9,629.1,667.95,657.75,9008.0,58.74
2016-06-16,647.5,658.95,629.0,629.2,633.35,4007.0,25.53
2016-06-17,635.1,648.85,625.0,625.0,625.7,1513.0,9.55
2016-06-20,625.25,649.95,625.25,649.0,643.75,1512.0,9.65
2016-06-21,649.95,650.0,623.05,629.0,629.55,2701.0,17.05
2016-06-22,623.5,639.8,623.0,632.5,633.75,298.0,1.88
2016-06-23,640.0,650.0,611.9,616.0,615.8,5896.0,36.75
2016-06-24,611.0,660.0,600.0,657.0,647.7,7514.0,48.13
2016-06-27,645.0,655.0,620.0,620.0,625.6,2613.0,16.7
2016-06-28,620.0,620.0,600.0,604.0,605.4,7399.0,44.93
2016-06-29,620.0,625.0,610.0,610.0,612.8,1708.0,10.56
